frame,time_seconds,hand_index,handedness,score,kp0_x,kp0_y,kp0_z,kp1_x,kp1_y,kp1_z,kp2_x,kp2_y,kp2_z,kp3_x,kp3_y,kp3_z,kp4_x,kp4_y,kp4_z,kp5_x,kp5_y,kp5_z,kp6_x,kp6_y,kp6_z,kp7_x,kp7_y,kp7_z,kp8_x,kp8_y,kp8_z,kp9_x,kp9_y,kp9_z,kp10_x,kp10_y,kp10_z,kp11_x,kp11_y,kp11_z,kp12_x,kp12_y,kp12_z,kp13_x,kp13_y,kp13_z,kp14_x,kp14_y,kp14_z,kp15_x,kp15_y,kp15_z,kp16_x,kp16_y,kp16_z,kp17_x,kp17_y,kp17_z,kp18_x,kp18_y,kp18_z,kp19_x,kp19_y,kp19_z,kp20_x,kp20_y,kp20_z
131,4.370396408234779,1,Left,0.9867967367172241,0.570347785949707,0.6732215285301208,-5.2972396247241704e-08,0.5615109801292419,0.6433683633804321,0.0010531756561249495,0.5492250323295593,0.6181630492210388,-0.0013094143941998482,0.5428668856620789,0.5963101983070374,-0.004224857315421104,0.54356849193573,0.5753496885299683,-0.007640221621841192,0.5399025678634644,0.62618088722229,-0.006942766718566418,0.5217136740684509,0.6405777931213379,-0.010942435823380947,0.5267495512962341,0.6457263231277466,-0.012701199389994144,0.5336723327636719,0.6426799297332764,-0.013437810353934765,0.5406266450881958,0.6453492641448975,-0.009729995392262936,0.5218849182128906,0.6568242907524109,-0.012336639687418938,0.5274914503097534,0.660086452960968,-0.011508181691169739,0.5345171093940735,0.6572256684303284,-0.011193230748176575,0.54219651222229,0.6648794412612915,-0.012112757191061974,0.5244279503822327,0.6727684736251831,-0.01458705123513937,0.5299904346466064,0.6748006939888,-0.01155590359121561,0.5368727445602417,0.6723120808601379,-0.009512141346931458,0.5442360043525696,0.6840449571609497,-0.014252954162657261,0.5282118916511536,0.6881201267242432,-0.015860579907894135,0.5330854654312134,0.688792884349823,-0.012763390317559242,0.5396289229393005,0.6867365837097168,-0.010175664909183979
132,4.403758212877793,0,Right,0.9944359660148621,0.3984929323196411,0.675591766834259,-4.647805340596278e-08,0.4078029990196228,0.6491141319274902,-0.001621020259335637,0.42096322774887085,0.6224785447120667,-0.005483230110257864,0.4264709949493408,0.6009592413902283,-0.009388627484440804,0.4267549216747284,0.580849826335907,-0.012526353821158409,0.4284219443798065,0.6307908892631531,-0.009531602263450623,0.4477161169052124,0.6468334197998047,-0.015140248462557793,0.4425138831138611,0.6524618268013,-0.017705390229821205,0.43560945987701416,0.6495146751403809,-0.019007615745067596,0.42640382051467896,0.6490597724914551,-0.012087412178516388,0.4468505382537842,0.6649443507194519,-0.01543052215129137,0.44079381227493286,0.6676360964775085,-0.014493691734969616,0.4329700469970703,0.6633561253547668,-0.014281755313277245,0.4236302375793457,0.6689276695251465,-0.014593099243938923,0.4417360723018646,0.6814107894897461,-0.016368765383958817,0.435805082321167,0.6824457049369812,-0.012337171472609043,0.428423672914505,0.6783268451690674,-0.010219099000096321,0.4202772378921509,0.6879972815513611,-0.017273005098104477,0.4354361593723297,0.6953792572021484,-0.017113426700234413,0.4303396940231323,0.6950170993804932,-0.01302232313901186,0.4234705865383148,0.6915068030357361,-0.010559393092989922
132,4.403758212877793,1,Left,0.9874193072319031,0.5701087713241577,0.672732412815094,-5.418523940647901e-08,0.5614877343177795,0.6429749727249146,0.001034439541399479,0.5491652488708496,0.6180071234703064,-0.0012783023994415998,0.5427605509757996,0.5961571931838989,-0.004116599448025227,0.543099045753479,0.575100839138031,-0.007427956908941269,0.5397210121154785,0.6255449056625366,-0.006920306012034416,0.5214824676513672,0.6398046612739563,-0.010788260959088802,0.5264642238616943,0.645180881023407,-0.012413179501891136,0.5333319902420044,0.6422817707061768,-0.013083863072097301,0.5403206944465637,0.6446031332015991,-0.00964891817420721,0.5215380787849426,0.6562232375144958,-0.01218289416283369,0.5272883176803589,0.6595947742462158,-0.011294994503259659,0.53432297706604,0.6567256450653076,-0.010920300148427486,0.5418418645858765,0.6641207337379456,-0.011964167468249798,0.5240718722343445,0.672119140625,-0.014382352121174335,0.5297926664352417,0.6744256019592285,-0.011313114315271378,0.5366629362106323,0.6719695329666138,-0.009233158081769943,0.5439656376838684,0.6832685470581055,-0.01403341069817543,0.5279116034507751,0.687538206577301,-0.01566370204091072,0.5327939987182617,0.6884655356407166,-0.012596177868545055,0.5392901301383972,0.6864861845970154,-0.010012075304985046
133,4.437120017520806,0,Right,0.9932595491409302,0.3982093334197998,0.675216555595398,-4.4947221056190756e-08,0.40742942690849304,0.648672878742218,-0.0017655573319643736,0.4205982983112335,0.621978759765625,-0.005602120887488127,0.42604511976242065,0.6004075407981873,-0.009499826468527317,0.4263105094432831,0.5801799893379211,-0.012630446814000607,0.42813336849212646,0.6301895380020142,-0.00932318065315485,0.44761112332344055,0.646598756313324,-0.015023769810795784,0.44236111640930176,0.6520220041275024,-0.017668403685092926,0.4353654384613037,0.6488178372383118,-0.019007209688425064,0.42610180377960205,0.6484776139259338,-0.011851517483592033,0.4465740919113159,0.6647172570228577,-0.015340927056968212,0.440403014421463,0.667100191116333,-0.014490120112895966,0.43261703848838806,0.6624842286109924,-0.01429849211126566,0.42329373955726624,0.6683129072189331,-0.014383675530552864,0.4414944350719452,0.6810656785964966,-0.01632555201649666,0.43542227149009705,0.6818968057632446,-0.012318550609052181,0.4280385375022888,0.6777483224868774,-0.01016752328723669,0.4198707044124603,0.6872602701187134,-0.01711038127541542,0.435161292552948,0.6948496103286743,-0.01706705614924431,0.4299415647983551,0.6943119168281555,-0.012998011894524097,0.4229878783226013,0.6907612681388855,-0.01052582636475563
133,4.437120017520806,1,Left,0.9849966168403625,0.5695061087608337,0.6715646386146545,-5.1776261500435794e-08,0.560989260673523,0.6420035362243652,0.0008856697240844369,0.5489147305488586,0.6173150539398193,-0.0015031041111797094,0.5426161289215088,0.5955370664596558,-0.004415208473801613,0.5430252552032471,0.5744210481643677,-0.007811191026121378,0.5393786430358887,0.6252828240394592,-0.006858982611447573,0.5213350057601929,0.6395071744918823,-0.010846828110516071,0.5263557434082031,0.6446382403373718,-0.012633527629077435,0.5332614183425903,0.6416399478912354,-0.013402125798165798,0.5399852395057678,0.6443296670913696,-0.00955191534012556,0.5214648246765137,0.6557589173316956,-0.012146041728556156,0.5271570086479187,0.6588806509971619,-0.0113882627338171,0.5341804027557373,0.65601646900177,-0.011105675250291824,0.5415104627609253,0.663844883441925,-0.011865413747727871,0.5240151286125183,0.6717334389686584,-0.014360769651830196,0.529702365398407,0.6737884879112244,-0.011382740922272205,0.5365386605262756,0.6712844371795654,-0.009359908290207386,0.5435983538627625,0.6830521821975708,-0.013946663588285446,0.5277848839759827,0.6875946521759033,-0.015625862404704094,0.5327633023262024,0.6882590055465698,-0.012592311017215252,0.5392723083496094,0.6860906481742859,-0.010031403042376041
134,4.47048182216382,0,Right,0.993532657623291,0.397506982088089,0.6739583611488342,-4.582242851824958e-08,0.406858891248703,0.6475362181663513,-0.0017009804723784328,0.42005595564842224,0.6210782527923584,-0.005563795566558838,0.42553287744522095,0.5995941758155823,-0.009491351433098316,0.4257756173610687,0.5794140696525574,-0.012646045535802841,0.4275706112384796,0.6293922066688538,-0.009408892132341862,0.4470992386341095,0.6457621455192566,-0.015127843245863914,0.44170448184013367,0.6512928605079651,-0.017764126881957054,0.43466654419898987,0.6481671333312988,-0.01910511963069439,0.4254927933216095,0.6476494669914246,-0.01198968943208456,0.4461279809474945,0.6636443734169006,-0.015489011071622372,0.43988949060440063,0.6662008762359619,-0.014642680063843727,0.4320494532585144,0.661801278591156,-0.014448965899646282,0.4226286709308624,0.6674960255622864,-0.014552089385688305,0.44089433550834656,0.680109441280365,-0.016508158296346664,0.4347878396511078,0.6809756755828857,-0.012500617653131485,0.4273775815963745,0.6768602132797241,-0.010344622656702995,0.4191388487815857,0.6865088939666748,-0.01729748398065567,0.434444785118103,0.6940114498138428,-0.01729706861078739,0.42921963334083557,0.693520724773407,-0.013227298855781555,0.422271192073822,0.6900148391723633,-0.010742127895355225
134,4.47048182216382,1,Left,0.986653208732605,0.5695720314979553,0.672406792640686,-5.449696161008433e-08,0.5609312057495117,0.6422247886657715,0.0010702559957280755,0.5486568212509155,0.6171402335166931,-0.0011373740853741765,0.5422648191452026,0.5951694250106812,-0.003895528381690383,0.5425935983657837,0.5740293264389038,-0.0071261548437178135,0.5390440225601196,0.6247674226760864,-0.006436565425246954,0.5209802389144897,0.6387600898742676,-0.010168877430260181,0.5257735252380371,0.6443327069282532,-0.011779308319091797,0.5324817895889282,0.6416689157485962,-0.01245591789484024,0.5395548939704895,0.6437188982963562,-0.009115506894886494,0.521094024181366,0.6551665663719177,-0.011471838690340519,0.5266866087913513,0.6585540175437927,-0.010654760524630547,0.5335496068000793,0.6557056307792664,-0.010350343771278858,0.540992259979248,0.6631919145584106,-0.01139225997030735,0.5235264897346497,0.6711065173149109,-0.013691536150872707,0.5291843414306641,0.673355221748352,-0.010749648325145245,0.5359508395195007,0.6708305478096008,-0.008776749484241009,0.5430465340614319,0.6824039220809937,-0.013422692194581032,0.5272578001022339,0.6869428753852844,-0.014985239133238792,0.5322069525718689,0.6877436637878418,-0.011980175040662289,0.5386584997177124,0.685560405254364,-0.00944651011377573
135,4.503843626806833,0,Right,0.9930213093757629,0.397014319896698,0.6738998889923096,-4.6205229864426656e-08,0.40636563301086426,0.647203803062439,-0.0015273081371560693,0.4195685088634491,0.620692253112793,-0.005306200124323368,0.42502516508102417,0.5992679595947266,-0.00919944979250431,0.4253360629081726,0.5792006254196167,-0.012332181446254253,0.42713019251823425,0.6287295818328857,-0.009155039675533772,0.44663819670677185,0.6450202465057373,-0.014858946204185486,0.4413006901741028,0.6506184935569763,-0.017523592337965965,0.43431535363197327,0.6474668383598328,-0.018875133246183395,0.42511269450187683,0.6469032168388367,-0.011818552389740944,0.4456494152545929,0.6632251739501953,-0.015259227715432644,0.43940675258636475,0.665738046169281,-0.014383525587618351,0.4316532611846924,0.661170244216919,-0.014174842275679111,0.4222964346408844,0.6667332649230957,-0.014471572823822498,0.44047605991363525,0.6796583533287048,-0.01634768769145012,0.4343724548816681,0.6805158257484436,-0.012306778691709042,0.4269929528236389,0.6763139367103577,-0.010143396444618702,0.4187851846218109,0.6858202219009399,-0.017304765060544014,0.4340653121471405,0.6935271620750427,-0.017206264659762383,0.4288581311702728,0.6930702924728394,-0.01308103185147047,0.42194291949272156,0.6895478963851929,-0.01057206466794014
135,4.503843626806833,1,Left,0.9863448739051819,0.5691486597061157,0.6717076897621155,-5.227774479976688e-08,0.5605202913284302,0.6418880820274353,0.0009093503467738628,0.5482922792434692,0.616642951965332,-0.0014563897857442498,0.5418887734413147,0.5946955680847168,-0.0043250988237559795,0.5422559976577759,0.5734903812408447,-0.007642320357263088,0.5386461019515991,0.6244335770606995,-0.00674584973603487,0.5204945802688599,0.6385661363601685,-0.010685534216463566,0.5255187153816223,0.6438160538673401,-0.0124308867380023,0.5325096845626831,0.6408660411834717,-0.01315705943852663,0.53919517993927,0.6434223651885986,-0.009391888976097107,0.5205564498901367,0.6549239158630371,-0.011956488713622093,0.5263320803642273,0.658075213432312,-0.011180329136550426,0.533391535282135,0.6550737619400024,-0.0108601413667202,0.5406790375709534,0.6628196239471436,-0.011654548346996307,0.5230891704559326,0.670840322971344,-0.014072372578084469,0.5288229584693909,0.672887921333313,-0.011116515845060349,0.5356712341308594,0.6701955795288086,-0.009107094258069992,0.5427335500717163,0.6818469762802124,-0.013687284663319588,0.526972770690918,0.68643718957901,-0.01530787069350481,0.5319393277168274,0.6870482563972473,-0.012323799543082714,0.5383733510971069,0.6847014427185059,-0.009787756949663162
136,4.537205431449847,0,Right,0.9931820034980774,0.3970370590686798,0.6735782623291016,-4.539515785495496e-08,0.40632498264312744,0.6468920111656189,-0.0018548354273661971,0.41959187388420105,0.6201562881469727,-0.0058322143740952015,0.42512649297714233,0.5985756516456604,-0.009836003184318542,0.4252869784832001,0.5782270431518555,-0.013079066760838032,0.4269604980945587,0.6285778880119324,-0.009863520041108131,0.4466044306755066,0.6455398797988892,-0.015704970806837082,0.44119778275489807,0.6507044434547424,-0.018376953899860382,0.43421074748039246,0.6472140550613403,-0.019742300733923912,0.424813449382782,0.6468805074691772,-0.012417185120284557,0.44556140899658203,0.6633433103561401,-0.01604382134974003,0.4392445683479309,0.6654420495033264,-0.015106163918972015,0.43137961626052856,0.6607897281646729,-0.014854864217340946,0.42194539308547974,0.6667755842208862,-0.014960263855755329,0.44036030769348145,0.6795821785926819,-0.016959240660071373,0.4342089295387268,0.6801089644432068,-0.012823686935007572,0.4267868399620056,0.6759091019630432,-0.010596884414553642,0.4185130298137665,0.685916006565094,-0.017704833298921585,0.433942973613739,0.6934211254119873,-0.017661837860941887,0.4287243187427521,0.6927357912063599,-0.013515712693333626,0.4217822253704071,0.6891958117485046,-0.01100759394466877
136,4.537205431449847,1,Left,0.9868668913841248,0.5689643621444702,0.6714198589324951,-5.326587526610638e-08,0.5604138374328613,0.6417573690414429,0.0009101361501961946,0.5482216477394104,0.6168568134307861,-0.001451424090191722,0.5419001579284668,0.5949081778526306,-0.004331946838647127,0.5423383116722107,0.573678195476532,-0.007665141951292753,0.5385192632675171,0.6241713166236877,-0.006729597225785255,0.5203650593757629,0.6383382678031921,-0.010721408762037754,0.5253223180770874,0.6437675952911377,-0.012517212890088558,0.5322227478027344,0.6409254670143127,-0.013291845098137856,0.5390676856040955,0.6432111263275146,-0.009410393424332142,0.5204454064369202,0.6549124717712402,-0.011981286108493805,0.5261281728744507,0.6581435799598694,-0.011213975958526134,0.5330639481544495,0.6551433801651001,-0.010927144438028336,0.5405454635620117,0.6627563834190369,-0.011716140434145927,0.5230129361152649,0.6708935499191284,-0.014213855378329754,0.5286833047866821,0.6729310154914856,-0.011253800243139267,0.5354489088058472,0.6702595949172974,-0.009235529229044914,0.5426087975502014,0.6819825172424316,-0.013786660507321358,0.5268275141716003,0.686522364616394,-0.015475520864129066,0.5317609310150146,0.6872258186340332,-0.012464194558560848,0.53818279504776,0.6849855184555054,-0.00990644283592701
137,4.57056723609286,0,Right,0.9928306341171265,0.3961641490459442,0.6717344522476196,-4.9244604838349915e-08,0.40554067492485046,0.6455968618392944,-0.0018342445837333798,0.4189203083515167,0.6193156838417053,-0.005792416166514158,0.42443665862083435,0.5977128148078918,-0.009797003120183945,0.4246244430541992,0.5772562026977539,-0.01305372267961502,0.4266074299812317,0.6277211904525757,-0.009592970833182335,0.4459797739982605,0.6442596912384033,-0.015426414087414742,0.44032320380210876,0.6495980620384216,-0.018148163333535194,0.43318989872932434,0.6462128162384033,-0.019560659304261208,0.42440393567085266,0.6458136439323425,-0.01215866394340992,0.4448452889919281,0.6618328094482422,-0.01574859581887722,0.4384472966194153,0.6642941236495972,-0.014959549531340599,0.4306284487247467,0.6597899794578552,-0.014815039932727814,0.42143863439559937,0.6655254364013672,-0.014716950245201588,0.43958571553230286,0.6781222820281982,-0.01679861918091774,0.43343499302864075,0.6790161728858948,-0.012813563458621502,0.42609044909477234,0.6748540997505188,-0.01066992711275816,0.4178873300552368,0.6844563484191895,-0.017460957169532776,0.43321067094802856,0.6918926239013672,-0.017559723928570747,0.4278712868690491,0.691510796546936,-0.013488947413861752,0.42091482877731323,0.6880086660385132,-0.011005343869328499
137,4.57056723609286,1,Left,0.9860163927078247,0.5679501891136169,0.6702701449394226,-5.247462198099129e-08,0.559564471244812,0.6403999924659729,0.000810430443380028,0.5475318431854248,0.6150270104408264,-0.0016040728660300374,0.5413533449172974,0.5931569933891296,-0.004533795639872551,0.54172682762146,0.5723605751991272,-0.007905409671366215,0.5379721522331238,0.6229607462882996,-0.006833702325820923,0.5196893811225891,0.6371134519577026,-0.010898143984377384,0.5245662331581116,0.6427037119865417,-0.012763245031237602,0.5314825773239136,0.6398622989654541,-0.013563128188252449,0.5385320782661438,0.6420156359672546,-0.009431005455553532,0.519936740398407,0.6536365151405334,-0.012069747783243656,0.5255542993545532,0.6570669412612915,-0.011326784268021584,0.5325701832771301,0.6540446877479553,-0.011042828671634197,0.5399590134620667,0.6613744497299194,-0.011677510105073452,0.5224937200546265,0.6695266962051392,-0.01413151528686285,0.5280346870422363,0.6718388199806213,-0.01121899951249361,0.5348568558692932,0.6691620349884033,-0.009232803247869015,0.5418567657470703,0.6802054047584534,-0.013711883686482906,0.5261430144309998,0.6850578784942627,-0.01528837252408266,0.5310102701187134,0.6859925389289856,-0.01232284028083086,0.537519097328186,0.6837805509567261,-0.00981627032160759
138,4.603929040735874,0,Right,0.9909843802452087,0.3922886848449707,0.6730543375015259,-7.634605481143808e-08,0.400847852230072,0.6470784544944763,-0.0027311290614306927,0.4134102165699005,0.6208723187446594,-0.006583678536117077,0.41840648651123047,0.5992297530174255,-0.010344531387090683,0.41938406229019165,0.5789924263954163,-0.013423449359834194,0.42088356614112854,0.6332836747169495,-0.008890950120985508,0.43987950682640076,0.6452764868736267,-0.015326671302318573,0.4344951808452606,0.6484280824661255,-0.018676282837986946,0.42706403136253357,0.6458631157875061,-0.020103728398680687,0.41981276869773865,0.652781069278717,-0.010521982796490192,0.43801209330558777,0.6621817350387573,-0.014536889269948006,0.4325633645057678,0.6627306342124939,-0.014609194360673428,0.4248029589653015,0.6601754426956177,-0.014696106314659119,0.4184316396713257,0.672175943851471,-0.012328123673796654,0.43390342593193054,0.679069995880127,-0.014499016106128693,0.4289212226867676,0.6789430975914001,-0.011185265146195889,0.4218997359275818,0.6763408780097961,-0.009221083484590054,0.4165802299976349,0.6896818280220032,-0.014407473616302013,0.42939433455467224,0.6938385963439941,-0.014292139559984207,0.4242382347583771,0.6938626766204834,-0.010453429073095322,0.41795995831489563,0.692244291305542,-0.007969488389790058
138,4.603929040735874,1,Left,0.998997151851654,0.5760539770126343,0.6764382719993591,-4.218962601498788e-08,0.5684260129928589,0.6514976620674133,-0.0008731596753932536,0.5527185797691345,0.6259536147117615,-0.004909586161375046,0.5438215732574463,0.6020662188529968,-0.009004849009215832,0.5427798628807068,0.5777625441551208,-0.01360822468996048,0.5524725317955017,0.6302760243415833,-0.01295480690896511,0.5260446071624756,0.6333691477775574,-0.019635196775197983,0.526357114315033,0.6364311575889587,-0.022570891305804253,0.5330222845077515,0.6383506655693054,-0.023424645885825157,0.5529743432998657,0.6473327875137329,-0.015031009912490845,0.5254238843917847,0.6498038172721863,-0.02005440555512905,0.526627779006958,0.6522083282470703,-0.02056027017533779,0.5334418416023254,0.6534804701805115,-0.02074791118502617,0.5526719093322754,0.6663408875465393,-0.016698729246854782,0.5263097286224365,0.6678552031517029,-0.020057253539562225,0.5273363590240479,0.669594407081604,-0.017936641350388527,0.5335761904716492,0.6706122159957886,-0.016304774209856987,0.5515112280845642,0.6853602528572083,-0.018192455172538757,0.5301498174667358,0.6868809461593628,-0.020143408328294754,0.5310285687446594,0.6866661310195923,-0.017903970554471016,0.5358266830444336,0.6869049072265625,-0.01605936326086521
139,4.637290845378888,0,Right,0.9935852289199829,0.3908660113811493,0.6777054667472839,-6.659269047304406e-08,0.3991587460041046,0.6489934921264648,-0.0017664891202002764,0.4121364951133728,0.622160017490387,-0.004722628276795149,0.4177287220954895,0.5997835993766785,-0.00788850337266922,0.4188094139099121,0.579709529876709,-0.01040502917021513,0.4210607707500458,0.6344099640846252,-0.006075836718082428,0.43964770436286926,0.6454281210899353,-0.011432662606239319,0.4342808127403259,0.6490548849105835,-0.014341828413307667,0.42715033888816833,0.6476301550865173,-0.015584925189614296,0.4203556180000305,0.6529755592346191,-0.007887552492320538,0.4374672770500183,0.6620433330535889,-0.010608077980577946,0.4323923587799072,0.6629664897918701,-0.010563642717897892,0.42532628774642944,0.6612343788146973,-0.010753140784800053,0.41898420453071594,0.672203004360199,-0.009901572950184345,0.4331301152706146,0.6788114905357361,-0.01094910129904747,0.42820054292678833,0.6792317032814026,-0.007820170372724533,0.42158862948417664,0.6776916980743408,-0.0062359897419810295,0.4169321060180664,0.6901480555534363,-0.012168366461992264,0.42824143171310425,0.6938519477844238,-0.011252780444920063,0.4230508804321289,0.6938334107398987,-0.007451591547578573,0.41741013526916504,0.6929734945297241,-0.005124448798596859
139,4.637290845378888,1,Left,0.999294638633728,0.5783764719963074,0.6809961795806885,-6.153560150323756e-08,0.5703955888748169,0.6549426317214966,0.0003390377969481051,0.5540029406547546,0.6277579665184021,-0.0032977331429719925,0.544301450252533,0.6026973128318787,-0.00718661630526185,0.5429192185401917,0.577544629573822,-0.011572707444429398,0.554158091545105,0.6310439705848694,-0.012302872724831104,0.5272341966629028,0.6309472918510437,-0.018948962911963463,0.5273634195327759,0.6354990601539612,-0.021844904869794846,0.5336211919784546,0.639704704284668,-0.022763516753911972,0.5543980002403259,0.647236168384552,-0.015014518983662128,0.5266355872154236,0.6477012038230896,-0.019638311117887497,0.5273270606994629,0.6525902152061462,-0.01987590454518795,0.5335519909858704,0.656134307384491,-0.020148705691099167,0.5540472865104675,0.666380763053894,-0.017244447022676468,0.5279834866523743,0.6653175354003906,-0.02020001783967018,0.5281085968017578,0.6693575382232666,-0.017785195261240005,0.5334524512290955,0.6719728112220764,-0.016285566613078117,0.5530604720115662,0.6852811574935913,-0.019207850098609924,0.5321776866912842,0.684711217880249,-0.02091517113149166,0.5311846733093262,0.6858759522438049,-0.018725145608186722,0.5341594219207764,0.6867868304252625,-0.017115667462348938
140,4.670652650021901,0,Right,0.994601309299469,0.3914201259613037,0.6769771575927734,-6.096723836890305e-08,0.3994480073451996,0.6492550373077393,-0.0025604674592614174,0.41206300258636475,0.6220191717147827,-0.0058960095047950745,0.4176962375640869,0.5993374586105347,-0.009287877008318901,0.41871389746665955,0.5786349773406982,-0.011989227496087551,0.4206274747848511,0.6334289312362671,-0.007095230743288994,0.4394955039024353,0.6449623107910156,-0.012908765114843845,0.43421825766563416,0.6488109827041626,-0.016046622768044472,0.42702898383140564,0.6470876932144165,-0.017433304339647293,0.419878751039505,0.6522349715232849,-0.008690441027283669,0.4371446371078491,0.6618190407752991,-0.011850748211145401,0.4321955144405365,0.663137674331665,-0.011970620602369308,0.4251543879508972,0.6611066460609436,-0.012291445396840572,0.4185260534286499,0.671701967716217,-0.010549068450927734,0.43266284465789795,0.6788333654403687,-0.012107402086257935,0.4280034601688385,0.6797564625740051,-0.009102956391870975,0.4214726388454437,0.6779777407646179,-0.00756550207734108,0.41664522886276245,0.6897771954536438,-0.012710914015769958,0.4280526638031006,0.6940680742263794,-0.012300780043005943,0.42300766706466675,0.6944932341575623,-0.008729335851967335,0.41727596521377563,0.6932002305984497,-0.006523188669234514
140,4.670652650021901,1,Left,0.9991397261619568,0.5798481106758118,0.6832422614097595,-7.551963676633022e-08,0.5708571672439575,0.6558125019073486,0.0009836324024945498,0.5542827844619751,0.6282918453216553,-0.0022872528061270714,0.5442976951599121,0.6033521890640259,-0.005972373764961958,0.5428348779678345,0.578136682510376,-0.010168608278036118,0.5536362528800964,0.6291678547859192,-0.011053246445953846,0.5264730453491211,0.6285193562507629,-0.017630312591791153,0.52569180727005,0.6358066201210022,-0.020621363073587418,0.5317097306251526,0.641811192035675,-0.021652936935424805,0.554112434387207,0.6451199054718018,-0.014033827930688858,0.526269257068634,0.6457864046096802,-0.018530646339058876,0.5255951881408691,0.6524832844734192,-0.018907029181718826,0.5309074521064758,0.6567994952201843,-0.01936965063214302,0.5542401075363159,0.6642854809761047,-0.016526376828551292,0.5283464789390564,0.6635664105415344,-0.019549405202269554,0.5265995264053345,0.6688088178634644,-0.017587564885616302,0.5304719805717468,0.6721295118331909,-0.016458794474601746,0.553952157497406,0.6834554076194763,-0.01867072843015194,0.5332438349723816,0.6830373406410217,-0.02051890455186367,0.5302433967590332,0.6844176650047302,-0.01875164918601513,0.5312421321868896,0.6851605176925659,-0.017459917813539505
141,4.7040144546649145,0,Right,0.9953904151916504,0.3915172815322876,0.6778435707092285,-6.195950419396468e-08,0.3995429575443268,0.6495554447174072,-0.0021363606210798025,0.4124394357204437,0.6220436692237854,-0.005448291078209877,0.41818469762802124,0.5994143486022949,-0.008819383569061756,0.4188591241836548,0.5787382125854492,-0.011493775062263012,0.4207325279712677,0.633219838142395,-0.007523267529904842,0.43987923860549927,0.6453925371170044,-0.013309386558830738,0.43432265520095825,0.6489073038101196,-0.01621115207672119,0.42705297470092773,0.6467730402946472,-0.017444783821702003,0.41972824931144714,0.6519274115562439,-0.00936807133257389,0.4375915229320526,0.6622621417045593,-0.012407327070832253,0.4322909712791443,0.6634442806243896,-0.01205319445580244,0.4251819849014282,0.6611377596855164,-0.012099236249923706,0.4181441068649292,0.6713377833366394,-0.011406095698475838,0.4329283535480499,0.679060697555542,-0.012856732122600079,0.42787304520606995,0.6799794435501099,-0.009433452039957047,0.4212892949581146,0.6780304312705994,-0.007664810866117477,0.41601452231407166,0.689479649066925,-0.013704036362469196,0.42820149660110474,0.694049596786499,-0.01320310216397047,0.42271897196769714,0.694469690322876,-0.009373310953378677,0.4167311191558838,0.6929457187652588,-0.007032116875052452
141,4.7040144546649145,1,Left,0.9993020296096802,0.5797331929206848,0.6845546960830688,-9.463866490477812e-08,0.5704154372215271,0.6565383672714233,0.0009334027417935431,0.5536544322967529,0.6277761459350586,-0.002318198559805751,0.5436520576477051,0.6025458574295044,-0.006060692947357893,0.5415726900100708,0.577647864818573,-0.010199404321610928,0.5519025921821594,0.6259880065917969,-0.01041768305003643,0.5231747627258301,0.6310914158821106,-0.01740533858537674,0.525320291519165,0.6399473547935486,-0.0205489881336689,0.5336928367614746,0.6437732577323914,-0.021547073498368263,0.5526300072669983,0.6430065631866455,-0.0134277967736125,0.5227663516998291,0.6488533020019531,-0.018542513251304626,0.5259512066841125,0.6554827690124512,-0.018575817346572876,0.5342183113098145,0.6567267775535583,-0.018558349460363388,0.5530475974082947,0.6626442670822144,-0.01604626141488552,0.5251876711845398,0.6657959818840027,-0.02000136859714985,0.5279582142829895,0.671205997467041,-0.01730487123131752,0.5355046987533569,0.6724122166633606,-0.015258253552019596,0.5527987480163574,0.6820403933525085,-0.01835307851433754,0.5303020477294922,0.6845471262931824,-0.02121909335255623,0.531546413898468,0.6861758828163147,-0.019198695197701454,0.537094235420227,0.6859030723571777,-0.01730981655418873
142,4.737376259307928,0,Right,0.9941201210021973,0.39251017570495605,0.67724609375,-5.913391376566324e-08,0.40051770210266113,0.649389386177063,-0.001943586627021432,0.4131196439266205,0.6215633749961853,-0.005350866820663214,0.41852444410324097,0.5989104509353638,-0.008815385401248932,0.4188167452812195,0.5784687995910645,-0.011584374122321606,0.42089569568634033,0.6325722932815552,-0.008078107610344887,0.44006723165512085,0.6446537375450134,-0.01390006672590971,0.43454694747924805,0.6482306718826294,-0.016665438190102577,0.4273287057876587,0.6458781361579895,-0.017851149663329124,0.41974759101867676,0.6513247489929199,-0.01012814324349165,0.4379023313522339,0.6616305112838745,-0.013255885802209377,0.43248406052589417,0.662788987159729,-0.012663659639656544,0.425323486328125,0.6601507067680359,-0.012601015157997608,0.41800203919410706,0.6708402037620544,-0.012324423529207706,0.433427631855011,0.6786744594573975,-0.01404938381165266,0.42809563875198364,0.67950040102005,-0.01043441891670227,0.42133232951164246,0.6771852374076843,-0.008520685136318207,0.4157533645629883,0.6892871856689453,-0.0147307850420475,0.42858967185020447,0.6940288543701172,-0.014568631537258625,0.4228721857070923,0.6944224834442139,-0.010702061466872692,0.41655483841896057,0.6925480961799622,-0.008313028141856194
