frame,time_seconds,hand_index,handedness,score,kp0_x,kp0_y,kp0_z,kp1_x,kp1_y,kp1_z,kp2_x,kp2_y,kp2_z,kp3_x,kp3_y,kp3_z,kp4_x,kp4_y,kp4_z,kp5_x,kp5_y,kp5_z,kp6_x,kp6_y,kp6_z,kp7_x,kp7_y,kp7_z,kp8_x,kp8_y,kp8_z,kp9_x,kp9_y,kp9_z,kp10_x,kp10_y,kp10_z,kp11_x,kp11_y,kp11_z,kp12_x,kp12_y,kp12_z,kp13_x,kp13_y,kp13_z,kp14_x,kp14_y,kp14_z,kp15_x,kp15_y,kp15_z,kp16_x,kp16_y,kp16_z,kp17_x,kp17_y,kp17_z,kp18_x,kp18_y,kp18_z,kp19_x,kp19_y,kp19_z,kp20_x,kp20_y,kp20_z
149,4.9711546184738955,0,Left,0.9952316880226135,0.44169414043426514,0.5115631818771362,-2.73002083162055e-08,0.44687536358833313,0.5009644627571106,-0.0004327430797275156,0.45332270860671997,0.49026939272880554,-0.0019591187592595816,0.4561759829521179,0.4813553988933563,-0.003642026335000992,0.45703649520874023,0.47281017899513245,-0.004943945445120335,0.45623117685317993,0.49376729130744934,-0.003531800350174308,0.46514105796813965,0.5011018514633179,-0.006246470846235752,0.4623561203479767,0.5027725100517273,-0.007543679792433977,0.4590219557285309,0.5006645917892456,-0.00811412651091814,0.4550324082374573,0.5015422701835632,-0.00481331255286932,0.4642089009284973,0.509070098400116,-0.006408667657524347,0.461152046918869,0.5094178318977356,-0.006065724417567253,0.45758363604545593,0.5069579482078552,-0.0059327008202672005,0.4534927308559418,0.510055661201477,-0.006126889027655125,0.46192044019699097,0.5162684917449951,-0.0069770822301507,0.4589706063270569,0.5162478089332581,-0.0051295873709023,0.4555055499076843,0.5142708420753479,-0.004072759300470352,0.45166850090026855,0.5184571743011475,-0.007512390147894621,0.4585733413696289,0.5223017334938049,-0.007400453090667725,0.45609745383262634,0.5216440558433533,-0.005505935754626989,0.4529866576194763,0.5197631120681763,-0.0043131038546562195
150,5.004518072289157,0,Left,0.9951013326644897,0.4415537416934967,0.5118294358253479,-2.6152507714982676e-08,0.4467177391052246,0.5010416507720947,-0.00046615523751825094,0.4531596004962921,0.490358829498291,-0.0020421906374394894,0.45594534277915955,0.48140111565589905,-0.0037548127584159374,0.4566818177700043,0.47271695733070374,-0.005098189227283001,0.45583972334861755,0.4936206340789795,-0.003726348979398608,0.4649570882320404,0.5008641481399536,-0.006425939500331879,0.4622051417827606,0.5026354193687439,-0.007682534866034985,0.45886558294296265,0.500588595867157,-0.008224752731621265,0.45466434955596924,0.5015403628349304,-0.004998108837753534,0.46406081318855286,0.5087818503379822,-0.006610219366848469,0.46105024218559265,0.5092725157737732,-0.006269797217100859,0.45739731192588806,0.5069912672042847,-0.006127077154815197,0.4532218277454376,0.510151207447052,-0.0062824422493577,0.46177205443382263,0.5159574151039124,-0.007113210391253233,0.4588347375392914,0.5160591006278992,-0.00524006737396121,0.455299973487854,0.5142550468444824,-0.004172800108790398,0.45155981183052063,0.5186290740966797,-0.0076399086974561214,0.4585011899471283,0.5219763517379761,-0.007516681216657162,0.45595628023147583,0.5214033126831055,-0.005596867762506008,0.4527730643749237,0.5197445154190063,-0.004391541704535484
151,5.037881526104417,0,Left,0.9948207139968872,0.4418182075023651,0.5122043490409851,-2.7603865859759935e-08,0.4470135271549225,0.5015777349472046,-0.00048543798038735986,0.45331859588623047,0.49083927273750305,-0.0020396739710122347,0.4560898542404175,0.48188191652297974,-0.0037315201479941607,0.45677649974823,0.47344011068344116,-0.005036862567067146,0.45620113611221313,0.4941740334033966,-0.0036734777968376875,0.4652359187602997,0.5014058351516724,-0.006367208436131477,0.462283730506897,0.5034022331237793,-0.0076608057133853436,0.45883458852767944,0.501309335231781,-0.008257017470896244,0.4551309049129486,0.5020715594291687,-0.004943369887769222,0.464391827583313,0.5094843506813049,-0.0064999558962881565,0.4612565040588379,0.5099174380302429,-0.00612819055095315,0.4575817584991455,0.5073738098144531,-0.0060221473686397076,0.45368772745132446,0.5107139945030212,-0.006240184884518385,0.46220633387565613,0.5167681574821472,-0.007002820260822773,0.4591731131076813,0.5167946219444275,-0.005068072583526373,0.4556369483470917,0.5148153305053711,-0.004008064046502113,0.45191749930381775,0.5192263126373291,-0.0076226843520998955,0.45881345868110657,0.5229133367538452,-0.007424450945109129,0.4563341438770294,0.5222129821777344,-0.005475623067468405,0.4532095193862915,0.520290732383728,-0.004288786090910435
152,5.071244979919679,0,Left,0.9967650175094604,0.44127708673477173,0.5119542479515076,-2.4596602088422514e-08,0.4466801583766937,0.5015217661857605,-0.0003823747974820435,0.45318081974983215,0.49101224541664124,-0.0019321127329021692,0.45585310459136963,0.48189935088157654,-0.003654220374301076,0.45643070340156555,0.4730285406112671,-0.005024847574532032,0.4553461968898773,0.49343574047088623,-0.0037797645200043917,0.4648101329803467,0.5003306865692139,-0.006417714990675449,0.46221116185188293,0.502408504486084,-0.0076100570149719715,0.4589487910270691,0.500458300113678,-0.008122049272060394,0.4541470408439636,0.5011387467384338,-0.005086157936602831,0.4639101028442383,0.508262038230896,-0.0067515443079173565,0.4609684944152832,0.5090101957321167,-0.00645006587728858,0.45724162459373474,0.5067383050918579,-0.006318707950413227,0.4527041018009186,0.5095469951629639,-0.006375769153237343,0.4616755545139313,0.5153564810752869,-0.007205877918750048,0.4588147699832916,0.5156053900718689,-0.005361686926335096,0.4552229642868042,0.5138534307479858,-0.0043078032322227955,0.4510999023914337,0.5178319215774536,-0.0077305445447564125,0.4584185779094696,0.5213609337806702,-0.0075551834888756275,0.4560167193412781,0.5208510756492615,-0.0056541478261351585,0.4527342915534973,0.5192263722419739,-0.004480307921767235
153,5.104608433734939,0,Left,0.9968951940536499,0.4411202073097229,0.5120770931243896,-1.9464931000356955e-08,0.4461648166179657,0.5017488598823547,-0.00043733094935305417,0.4525893032550812,0.49104171991348267,-0.0021045932080596685,0.45536115765571594,0.48177477717399597,-0.003920805174857378,0.45601630210876465,0.4726302921772003,-0.0053666760213673115,0.45405662059783936,0.4918522834777832,-0.004413226153701544,0.46447956562042236,0.4977903962135315,-0.007274235598742962,0.4620395600795746,0.5004994869232178,-0.008422874845564365,0.4587242603302002,0.4994073212146759,-0.00880713015794754,0.4529378414154053,0.49938949942588806,-0.005695374682545662,0.46365660429000854,0.5060049295425415,-0.007557237520813942,0.4608040153980255,0.5070700645446777,-0.007079057861119509,0.45698022842407227,0.5053989887237549,-0.006753882393240929,0.4515981674194336,0.5077999830245972,-0.006943941581994295,0.46132832765579224,0.5131977200508118,-0.007827667519450188,0.4585306942462921,0.5135765671730042,-0.0058096107095479965,0.454929918050766,0.512220561504364,-0.004609961993992329,0.45021307468414307,0.5162820816040039,-0.008259844034910202,0.4580778181552887,0.5196943879127502,-0.008074904792010784,0.4558144807815552,0.5194242000579834,-0.0061151799745857716,0.4525351822376251,0.5180651545524597,-0.004884637426584959
154,5.137971887550201,0,Left,0.9955941438674927,0.4415985941886902,0.5123522877693176,-1.3550404354134571e-08,0.4472273588180542,0.5019737482070923,-0.000352392002241686,0.45351192355155945,0.49114224314689636,-0.0018156366422772408,0.45664182305336,0.4816579818725586,-0.003410239703953266,0.45714500546455383,0.4726746380329132,-0.004653126001358032,0.4532507359981537,0.4901047945022583,-0.0037730371113866568,0.4628540873527527,0.49342480301856995,-0.006492940708994865,0.46125245094299316,0.49650293588638306,-0.007647581398487091,0.4585036337375641,0.496354877948761,-0.008075199089944363,0.451474130153656,0.49654778838157654,-0.004945531487464905,0.4615415930747986,0.5015961527824402,-0.006628461182117462,0.46016716957092285,0.5036288499832153,-0.006222826894372702,0.4575323462486267,0.5032535791397095,-0.006095411255955696,0.4497978687286377,0.5041147470474243,-0.00614011799916625,0.45911160111427307,0.5089274048805237,-0.007104574237018824,0.4578556716442108,0.5100103616714478,-0.005493337754160166,0.45536699891090393,0.5093712210655212,-0.00460671354085207,0.4482545852661133,0.511922299861908,-0.0073918928392231464,0.45589083433151245,0.5150871276855469,-0.007370187900960445,0.45530131459236145,0.5157027244567871,-0.0058596935123205185,0.4533573091030121,0.5150465965270996,-0.004974293988198042
155,5.171335341365462,0,Left,0.9918107986450195,0.444114089012146,0.5158273577690125,5.5390049880088554e-08,0.45144373178482056,0.5066148042678833,-0.0004535255138762295,0.45656412839889526,0.4951854348182678,-0.0016250992193818092,0.4595121443271637,0.48585259914398193,-0.0029944570269435644,0.46206802129745483,0.4773968458175659,-0.004366043023765087,0.4539376497268677,0.4862361252307892,-0.003159511834383011,0.46155664324760437,0.4876304566860199,-0.006770968437194824,0.4654434025287628,0.49424460530281067,-0.009020551107823849,0.46746763586997986,0.49999624490737915,-0.010167952626943588,0.4511048197746277,0.49055981636047363,-0.0044143954291939735,0.45911291241645813,0.4943333566188812,-0.007275521755218506,0.46344074606895447,0.5008877515792847,-0.008326293900609016,0.46594294905662537,0.5059201717376709,-0.009062808938324451,0.44838947057724,0.4977283179759979,-0.005789135117083788,0.4559885859489441,0.501824676990509,-0.0085505535826087,0.46023690700531006,0.5072245597839355,-0.008782180026173592,0.4628036618232727,0.5114677548408508,-0.008708183653652668,0.4461071491241455,0.5057727694511414,-0.007171548902988434,0.4523502290248871,0.508375346660614,-0.009096726775169373,0.45619815587997437,0.5114412903785706,-0.009157747030258179,0.4588322341442108,0.5140183568000793,-0.008969004265964031
156,5.204698795180723,0,Left,0.9963095188140869,0.4471777379512787,0.5160565972328186,5.07538757688053e-08,0.4539717435836792,0.5105562806129456,-0.00041724578477442265,0.45855042338371277,0.5012074708938599,-0.0013875106815248728,0.4612870216369629,0.49378877878189087,-0.002682556165382266,0.4637237787246704,0.4887436628341675,-0.004159172531217337,0.45486271381378174,0.48605430126190186,-0.0029981834813952446,0.4595145881175995,0.480243057012558,-0.006688283756375313,0.4637182950973511,0.4829261004924774,-0.009339780546724796,0.46685895323753357,0.48735302686691284,-0.010807647369801998,0.45129480957984924,0.4870918393135071,-0.004478922579437494,0.4571172297000885,0.48484694957733154,-0.007814917713403702,0.46199214458465576,0.48922228813171387,-0.009443158283829689,0.46525630354881287,0.4940377175807953,-0.010348078794777393,0.4478971064090729,0.4919666349887848,-0.006085253786295652,0.4533500373363495,0.49143531918525696,-0.009222430177032948,0.45787355303764343,0.49542245268821716,-0.009985723532736301,0.46111947298049927,0.4993690252304077,-0.010195290669798851,0.444911926984787,0.4991908073425293,-0.007734134793281555,0.4493425786495209,0.4998567998409271,-0.010136931203305721,0.4528846740722656,0.502194881439209,-0.01050116028636694,0.4555213153362274,0.5047763586044312,-0.010438656434416771
157,5.238062248995984,0,Left,0.9803966879844666,0.44758158922195435,0.5179541110992432,4.705755074496665e-08,0.45372676849365234,0.5134212374687195,-0.0014605631586164236,0.45800071954727173,0.5041806697845459,-0.0023902500979602337,0.4608474671840668,0.49650055170059204,-0.003385696094483137,0.4636090397834778,0.4909808337688446,-0.004525170661509037,0.4555630385875702,0.49101826548576355,-0.0023225874174386263,0.45817917585372925,0.48083001375198364,-0.004858808591961861,0.46114102005958557,0.4770705997943878,-0.006721647921949625,0.46400997042655945,0.4756348729133606,-0.007785246707499027,0.4518634080886841,0.4904029965400696,-0.0031270773615688086,0.45371586084365845,0.47763174772262573,-0.005294776521623135,0.4569438695907593,0.4739052951335907,-0.006705754902213812,0.46004411578178406,0.4734818637371063,-0.007445089984685183,0.4481804370880127,0.49322181940078735,-0.004135472699999809,0.44840964674949646,0.48151975870132446,-0.006402891594916582,0.45082905888557434,0.4785560369491577,-0.007283941842615604,0.4536058008670807,0.47842729091644287,-0.007630105596035719,0.4445549249649048,0.4985649287700653,-0.0052583529613912106,0.4438922703266144,0.4905175268650055,-0.007437844295054674,0.44551026821136475,0.4884730577468872,-0.007855134084820747,0.4475955367088318,0.48895254731178284,-0.007816612720489502
158,5.271425702811245,0,Left,0.9938827157020569,0.44766026735305786,0.5174362659454346,6.056226453665658e-08,0.4532734453678131,0.513451874256134,-0.0028517101891338825,0.45672404766082764,0.5050323605537415,-0.004484894219785929,0.457690566778183,0.49679213762283325,-0.005930829327553511,0.46005740761756897,0.49020710587501526,-0.007338119670748711,0.4556474983692169,0.4892309904098511,-0.003415437415242195,0.4584461450576782,0.4768557846546173,-0.0064706518314778805,0.461016982793808,0.4697307348251343,-0.008651789277791977,0.46356964111328125,0.46426472067832947,-0.009978864341974258,0.4514642059803009,0.48736104369163513,-0.003751486074179411,0.4524587094783783,0.4740174114704132,-0.006228417158126831,0.4540192186832428,0.46590811014175415,-0.00783793069422245,0.4558769464492798,0.45988917350769043,-0.00879751704633236,0.44746536016464233,0.4891674816608429,-0.0044699921272695065,0.44733926653862,0.4769493639469147,-0.006881470791995525,0.44802191853523254,0.4689084589481354,-0.008020203560590744,0.44945597648620605,0.46230873465538025,-0.008660426363348961,0.4436139464378357,0.49409812688827515,-0.005450000055134296,0.4418640434741974,0.4857693910598755,-0.007806458510458469,0.4414193332195282,0.47971200942993164,-0.008609142154455185,0.4416133761405945,0.4740387201309204,-0.008899717591702938
159,5.304789156626506,0,Left,0.9857873320579529,0.4480457901954651,0.5187251567840576,6.525253581912693e-08,0.45349639654159546,0.5147562623023987,-0.003458817722275853,0.4566940367221832,0.5074528455734253,-0.005456347018480301,0.45691215991973877,0.499146044254303,-0.0071656787768006325,0.45750272274017334,0.4920879304409027,-0.008795120753347874,0.4567638337612152,0.48847445845603943,-0.004058553371578455,0.4598662853240967,0.47553861141204834,-0.007083454169332981,0.4621255397796631,0.46716466546058655,-0.00932307168841362,0.4640257954597473,0.46022963523864746,-0.010813220404088497,0.4519675076007843,0.4857001006603241,-0.004313520155847073,0.45292648673057556,0.47019824385643005,-0.0068913837894797325,0.45374515652656555,0.46047544479370117,-0.008742015808820724,0.45451846718788147,0.4528839588165283,-0.00988888368010521,0.44736820459365845,0.4872451722621918,-0.004970513749867678,0.4470635950565338,0.47316157817840576,-0.0076685273088514805,0.447132408618927,0.4635104537010193,-0.009421136230230331,0.4475940763950348,0.45547202229499817,-0.010432221926748753,0.4430115818977356,0.4923817813396454,-0.0059003266505897045,0.44071000814437866,0.48223671317100525,-0.008712383918464184,0.4393026530742645,0.47533294558525085,-0.009951857849955559,0.4384831488132477,0.4688134789466858,-0.010493278503417969
160,5.338152610441767,0,Left,0.9853985905647278,0.44820722937583923,0.5208091735839844,5.675246939063072e-08,0.45385605096817017,0.5154460072517395,-0.003047637641429901,0.4574742019176483,0.5069898962974548,-0.004689200781285763,0.4573759138584137,0.4977966248989105,-0.006141614634543657,0.4561571478843689,0.49051088094711304,-0.007535166572779417,0.4567773938179016,0.4880903661251068,-0.0034162127412855625,0.4603590965270996,0.4743630886077881,-0.0062298099510371685,0.4626656472682953,0.465522438287735,-0.008314271457493305,0.46434709429740906,0.45846930146217346,-0.00963483564555645,0.4520854353904724,0.48554423451423645,-0.0037771491333842278,0.4533364176750183,0.4689170718193054,-0.00606071250513196,0.4541051685810089,0.45851007103919983,-0.007772522978484631,0.4545373320579529,0.4507267475128174,-0.008833530358970165,0.44760221242904663,0.4870120584964752,-0.004512554965913296,0.447246789932251,0.47233328223228455,-0.006763694807887077,0.447184681892395,0.4622528553009033,-0.008399133570492268,0.4473927319049835,0.45433953404426575,-0.009390875697135925,0.4432631731033325,0.4919837713241577,-0.005524352192878723,0.44061198830604553,0.48167338967323303,-0.00786441471427679,0.4390188157558441,0.47433528304100037,-0.008961825631558895,0.4379923939704895,0.4677146077156067,-0.009456158615648746
161,5.371516064257028,0,Left,0.9783098697662354,0.44899165630340576,0.5225427746772766,5.351430942823754e-08,0.4545218348503113,0.5163414478302002,-0.0029445351101458073,0.4580199420452118,0.5074335336685181,-0.004585676360875368,0.4580220580101013,0.4980217516422272,-0.006095698568969965,0.45627254247665405,0.4907071590423584,-0.007539581973105669,0.4571361243724823,0.48879098892211914,-0.0033663460053503513,0.4609323740005493,0.4744511842727661,-0.00621821777895093,0.46317175030708313,0.46534964442253113,-0.008319603279232979,0.4648183584213257,0.4579158425331116,-0.00963519886136055,0.45252788066864014,0.48630067706108093,-0.0038070003502070904,0.45368608832359314,0.46915745735168457,-0.0059874411672353745,0.45424988865852356,0.45849230885505676,-0.007587207015603781,0.45444419980049133,0.4505806267261505,-0.00861954502761364,0.4481240510940552,0.4878189265727997,-0.004624064080417156,0.4477866590023041,0.47283050417900085,-0.006737940479069948,0.4475944936275482,0.46287620067596436,-0.008216097950935364,0.4476057291030884,0.45516490936279297,-0.009145493619143963,0.4439070224761963,0.4928878843784332,-0.005737135652452707,0.44099682569503784,0.4826987683773041,-0.007940023206174374,0.4391881227493286,0.4753878116607666,-0.00893497746437788,0.4378117024898529,0.46888771653175354,-0.009390149265527725
162,5.404879518072289,0,Left,0.9713008999824524,0.4489869177341461,0.5235506296157837,4.955185062271994e-08,0.454613596200943,0.5169532895088196,-0.0030563531909137964,0.4580899775028229,0.5073125958442688,-0.004683074541389942,0.458000123500824,0.4972779154777527,-0.006174292881041765,0.45581763982772827,0.48966163396835327,-0.007618220988661051,0.4568122923374176,0.489102303981781,-0.00340112647973001,0.46038854122161865,0.47454720735549927,-0.006240436341613531,0.46246248483657837,0.4654342234134674,-0.008351911790668964,0.46407610177993774,0.4577321708202362,-0.009735655039548874,0.45212000608444214,0.48688557744026184,-0.003769481088966131,0.4527926743030548,0.47013214230537415,-0.005957535468041897,0.4530452489852905,0.4598363935947418,-0.007565132807940245,0.4530777633190155,0.452158659696579,-0.008648398332297802,0.44769105315208435,0.4886375069618225,-0.004527350887656212,0.44692426919937134,0.4737442135810852,-0.006625541485846043,0.4465664029121399,0.46385955810546875,-0.00801064819097519,0.44651082158088684,0.4560471773147583,-0.008927789516746998,0.4436222016811371,0.4939504563808441,-0.005606186576187611,0.4405164420604706,0.4838847219944,-0.007766731083393097,0.4386068880558014,0.4768049418926239,-0.008703310042619705,0.43716734647750854,0.4705558121204376,-0.009161700494587421
163,5.43824297188755,0,Left,0.9741637110710144,0.4493623971939087,0.524903416633606,4.9157321768689144e-08,0.4548131227493286,0.5175446271896362,-0.0030713193118572235,0.45803597569465637,0.5073556303977966,-0.004669220186769962,0.4574795663356781,0.49691909551620483,-0.0061203306540846825,0.45469194650650024,0.4893416464328766,-0.007553314324468374,0.45652955770492554,0.49009084701538086,-0.0033850842155516148,0.4597141444683075,0.4753703474998474,-0.006125717423856258,0.46136146783828735,0.4660921096801758,-0.008151825517416,0.46258774399757385,0.4582373797893524,-0.009514184668660164,0.45177528262138367,0.4882418215274811,-0.0037738510873168707,0.45195722579956055,0.4713466167449951,-0.0059875985607504845,0.4519597887992859,0.4608667492866516,-0.007673313841223717,0.45186281204223633,0.452825665473938,-0.008808358572423458,0.4473624527454376,0.4904630780220032,-0.004532179329544306,0.446212500333786,0.4755314886569977,-0.006735517643392086,0.44557398557662964,0.4656168222427368,-0.008290342055261135,0.44533413648605347,0.4575612246990204,-0.009317629039287567,0.44336840510368347,0.49611279368400574,-0.005586874205619097,0.4400256872177124,0.48632416129112244,-0.007907174527645111,0.4379168152809143,0.47941938042640686,-0.00896876398473978,0.43631529808044434,0.4732787013053894,-0.00950576551258564
164,5.471606425702811,0,Left,0.976770281791687,0.4493491053581238,0.5266702175140381,4.74189718602247e-08,0.4548812210559845,0.5192975401878357,-0.0033028903417289257,0.4578944742679596,0.5090614557266235,-0.004988006316125393,0.4572802782058716,0.4986540377140045,-0.006479916162788868,0.45492178201675415,0.49101579189300537,-0.007933052256703377,0.455910861492157,0.4914931058883667,-0.0036291570868343115,0.45886844396591187,0.4765014946460724,-0.00641326978802681,0.4602587819099426,0.4670479893684387,-0.008431565947830677,0.4613100588321686,0.4591813385486603,-0.009796326979994774,0.4511798918247223,0.490040123462677,-0.003894946537911892,0.4510355293750763,0.47318291664123535,-0.006212800741195679,0.45087888836860657,0.4628346860408783,-0.007913635112345219,0.45075729489326477,0.4550008773803711,-0.009035881608724594,0.446903795003891,0.4925689995288849,-0.004549366421997547,0.4455598294734955,0.47753486037254333,-0.006910713855177164,0.4446999430656433,0.46776533126831055,-0.00849200040102005,0.44434574246406555,0.4598788619041443,-0.009503803215920925,0.4432046413421631,0.49847662448883057,-0.005508598871529102,0.4396096169948578,0.4890688359737396,-0.008049160242080688,0.43732091784477234,0.48237282037734985,-0.009232859127223492,0.43555566668510437,0.47639501094818115,-0.009813357144594193
165,5.504969879518073,0,Left,0.9770556092262268,0.44971463084220886,0.528501033782959,4.589313817859875e-08,0.4552314579486847,0.5211935043334961,-0.003309133928269148,0.458189457654953,0.5108448266983032,-0.004948275163769722,0.4572434723377228,0.5005142092704773,-0.00638297013938427,0.4542309045791626,0.4935128092765808,-0.007775952573865652,0.45602643489837646,0.4935969412326813,-0.0036886832676827908,0.45866066217422485,0.4783678352832794,-0.0063646514900028706,0.45974159240722656,0.46877163648605347,-0.008278845809400082,0.4604555666446686,0.4608026146888733,-0.009583921171724796,0.45130208134651184,0.4921625256538391,-0.003951577469706535,0.4510595202445984,0.47530072927474976,-0.006187252700328827,0.45057424902915955,0.4646802842617035,-0.007865330204367638,0.4500422477722168,0.4564977288246155,-0.008984483778476715,0.4470386505126953,0.49473756551742554,-0.004580602515488863,0.4455544352531433,0.47974592447280884,-0.0068890927359461784,0.4444918632507324,0.46997252106666565,-0.008524825796484947,0.44387906789779663,0.46198078989982605,-0.009581027552485466,0.44331201910972595,0.5007079839706421,-0.00551197025924921,0.4394223093986511,0.49157994985580444,-0.008034621365368366,0.4369208812713623,0.4850173592567444,-0.009250458329916,0.4349585175514221,0.47913238406181335,-0.009859361685812473
166,5.538333333333333,0,Left,0.9754204154014587,0.45006561279296875,0.5297726988792419,4.911441919830395e-08,0.4554675817489624,0.5225327014923096,-0.0035823967773467302,0.45815834403038025,0.5122475624084473,-0.005382300820201635,0.4570382833480835,0.5016977787017822,-0.006910577416419983,0.4542642831802368,0.49407461285591125,-0.008392849005758762,0.45611274242401123,0.49489089846611023,-0.004173039458692074,0.45856788754463196,0.4794642925262451,-0.007011047564446926,0.45957860350608826,0.46957817673683167,-0.009002936072647572,0.4602125585079193,0.46139347553253174,-0.010347413830459118,0.4513573944568634,0.49357232451438904,-0.004335308913141489,0.45093804597854614,0.4765414297580719,-0.006709323264658451,0.4503788948059082,0.46571239829063416,-0.008425808511674404,0.4498292803764343,0.45731326937675476,-0.009571705013513565,0.44709280133247375,0.4962815046310425,-0.004875260405242443,0.4454084634780884,0.4811491370201111,-0.0072907982394099236,0.4442003667354584,0.4712318181991577,-0.008942322805523872,0.4434969425201416,0.4631645381450653,-0.010003377683460712,0.44339099526405334,0.5024195313453674,-0.005731280893087387,0.4393411874771118,0.4931854009628296,-0.008334729820489883,0.43680933117866516,0.4865282475948334,-0.009579593315720558,0.4348527789115906,0.48057883977890015,-0.01020364835858345
167,5.5716967871485945,0,Left,0.973416805267334,0.45014455914497375,0.530292809009552,4.760134331149857e-08,0.45570042729377747,0.5233628749847412,-0.003544735023751855,0.45848605036735535,0.5132643580436707,-0.005284220911562443,0.45743894577026367,0.5026832222938538,-0.006742611527442932,0.45468398928642273,0.49514827132225037,-0.008155645802617073,0.4565078020095825,0.4954100549221039,-0.004103096667677164,0.45886021852493286,0.48018699884414673,-0.006877552252262831,0.4597652554512024,0.47036999464035034,-0.008816150948405266,0.4602521061897278,0.46233752369880676,-0.01013135351240635,0.45160242915153503,0.4940681457519531,-0.0042814454063773155,0.4509223997592926,0.4768954813480377,-0.0065955775789916515,0.4503541886806488,0.46615248918533325,-0.008260713890194893,0.4497998356819153,0.45789867639541626,-0.009384610690176487,0.44724953174591064,0.4969184994697571,-0.004838711116462946,0.445434033870697,0.48208755254745483,-0.007236062083393335,0.44421741366386414,0.4721914827823639,-0.008934199810028076,0.4435173273086548,0.4640662372112274,-0.01004290021955967,0.4435078799724579,0.5031769871711731,-0.005707778502255678,0.43933552503585815,0.49425455927848816,-0.008349088951945305,0.43671905994415283,0.48763522505760193,-0.009681758470833302,0.4346945285797119,0.48156270384788513,-0.010383913293480873
168,5.605060240963855,0,Left,0.9723505973815918,0.4498751163482666,0.5299746990203857,4.947034781821458e-08,0.4553147256374359,0.5227779150009155,-0.003342935349792242,0.45809289813041687,0.5123497247695923,-0.005011881235986948,0.4568028151988983,0.501875638961792,-0.0064397151581943035,0.45359006524086,0.4948787987232208,-0.00783793069422245,0.4562378525733948,0.4946509003639221,-0.0038646894972771406,0.4584311842918396,0.47947582602500916,-0.006543723400682211,0.45942339301109314,0.4697427749633789,-0.008441080339252949,0.45999473333358765,0.46174493432044983,-0.00973837822675705,0.45130738615989685,0.4933168888092041,-0.004115724470466375,0.4505828022956848,0.4764281213283539,-0.006337132304906845,0.4500270485877991,0.4657725989818573,-0.00796503946185112,0.44946175813674927,0.45742589235305786,-0.009065955877304077,0.4469364583492279,0.49622178077697754,-0.004727963358163834,0.44498687982559204,0.4815486669540405,-0.006997811142355204,0.44371384382247925,0.4717468023300171,-0.008642157539725304,0.4429578483104706,0.4636356234550476,-0.009726696647703648,0.44317013025283813,0.5026388764381409,-0.0056419773027300835,0.43895629048347473,0.49375906586647034,-0.008114362135529518,0.4363228678703308,0.4871557056903839,-0.009348738007247448,0.43432560563087463,0.48111310601234436,-0.010003246366977692
169,5.638423694779116,0,Left,0.9692765474319458,0.4502841532230377,0.5297242999076843,4.667985820105969e-08,0.45579418540000916,0.5229944586753845,-0.0034501459449529648,0.45859313011169434,0.5132603645324707,-0.005218776408582926,0.45765313506126404,0.5031614303588867,-0.006744555197656155,0.45502591133117676,0.4959743916988373,-0.00822584331035614,0.45676159858703613,0.49472033977508545,-0.0040665301494300365,0.4589584469795227,0.4796139597892761,-0.006898980587720871,0.45995184779167175,0.4698459506034851,-0.008898763917386532,0.4605380594730377,0.46184471249580383,-0.01025574840605259,0.4518275558948517,0.49330201745033264,-0.00431565847247839,0.4510554075241089,0.47630220651626587,-0.006657403893768787,0.45047691464424133,0.465697705745697,-0.008322186768054962,0.44994059205055237,0.4575384259223938,-0.009454145096242428,0.4474296271800995,0.4961625635623932,-0.0049446942284703255,0.44554415345191956,0.4814739525318146,-0.007340889424085617,0.44428378343582153,0.4716495871543884,-0.009036014787852764,0.4435812830924988,0.4634789526462555,-0.010158154182136059,0.44363167881965637,0.502557635307312,-0.00588702317327261,0.43939217925071716,0.493693470954895,-0.008509630337357521,0.4367055296897888,0.4871588945388794,-0.00983697921037674,0.43464624881744385,0.48103323578834534,-0.010549322701990604
170,5.671787148594378,0,Left,0.9669617414474487,0.4500795006752014,0.5287920236587524,4.907763440087365e-08,0.4555388391017914,0.5217349529266357,-0.0033775693736970425,0.4583718776702881,0.5116271376609802,-0.0051429010927677155,0.45713311433792114,0.5013024210929871,-0.0066545214504003525,0.4539678990840912,0.49431124329566956,-0.008136601187288761,0.4564942419528961,0.49378886818885803,-0.004098699428141117,0.4585323631763458,0.47858375310897827,-0.006890414748340845,0.45949703454971313,0.46885576844215393,-0.008846888318657875,0.4601005017757416,0.4608340561389923,-0.010175122879445553,0.4515645205974579,0.4923742711544037,-0.004350950941443443,0.45077788829803467,0.4754255712032318,-0.0066511076875030994,0.45026320219039917,0.4648163914680481,-0.00827188789844513,0.44977301359176636,0.45660483837127686,-0.00937147531658411,0.447205126285553,0.4951823353767395,-0.00496556144207716,0.44522759318351746,0.4803692102432251,-0.007306012324988842,0.4439848065376282,0.4705252945423126,-0.00895333755761385,0.4432453513145447,0.4624333083629608,-0.010043897666037083,0.443500816822052,0.5015362501144409,-0.005879047326743603,0.4392765164375305,0.4925786852836609,-0.00839320756494999,0.4366476535797119,0.48603925108909607,-0.009635328315198421,0.4346175193786621,0.48004215955734253,-0.010302279144525528
