frame,time_seconds,hand_index,handedness,score,kp0_x,kp0_y,kp0_z,kp1_x,kp1_y,kp1_z,kp2_x,kp2_y,kp2_z,kp3_x,kp3_y,kp3_z,kp4_x,kp4_y,kp4_z,kp5_x,kp5_y,kp5_z,kp6_x,kp6_y,kp6_z,kp7_x,kp7_y,kp7_z,kp8_x,kp8_y,kp8_z,kp9_x,kp9_y,kp9_z,kp10_x,kp10_y,kp10_z,kp11_x,kp11_y,kp11_z,kp12_x,kp12_y,kp12_z,kp13_x,kp13_y,kp13_z,kp14_x,kp14_y,kp14_z,kp15_x,kp15_y,kp15_z,kp16_x,kp16_y,kp16_z,kp17_x,kp17_y,kp17_z,kp18_x,kp18_y,kp18_z,kp19_x,kp19_y,kp19_z,kp20_x,kp20_y,kp20_z
659,10.983333333333333,0,Left,0.7643483877182007,0.5663187277503312,0.5649752954641978,-4.4462964865488175e-08,0.5655063039933642,0.5689341217279434,0.004135098773986101,0.5649684201305111,0.5733740713033412,0.008564798161387444,0.5644992345012725,0.5767995651397441,0.00898136105388403,0.5639710238824288,0.5794668551948335,0.010954211466014385,0.5656641390174627,0.5762262603474988,0.02657848224043846,0.5648401730693877,0.5807165965437889,0.02187124453485012,0.5642204106785357,0.5810012732942899,0.014449897222220898,0.5638453649356961,0.580250834259722,0.010828432627022266,0.5656700122170151,0.576284472975466,0.02139252983033657,0.5648992380127311,0.580495155768262,0.019611185416579247,0.5642452530252436,0.580746951036983,0.011834226548671722,0.5638470518713196,0.5801980125407378,0.007013298105448484,0.5657201763552924,0.5760803688731458,0.013984760269522667,0.5647820315013329,0.5799294472568565,0.01435791328549385,0.5642305456101895,0.5801020022895601,0.0135512575507164,0.5639700827499231,0.5796182907289928,0.013242587447166443,0.5658075640598933,0.5756177921262052,0.006027471274137497,0.5649170485014717,0.5789105654590659,0.011251253075897694,0.5643371111092468,0.5794685704840554,0.01686159335076809,0.5640628553306063,0.579357352356116,0.020870286971330643
659,10.983333333333333,1,Right,0.8722349405288696,0.5216859859026347,0.5609981370468934,-1.8436404047861288e-07,0.5204863482698178,0.5646038281420867,0.0023079959210008383,0.5187805544817821,0.5676828488707543,-0.0010489207925274968,0.5175060868263245,0.5700362869434886,-0.006615208461880684,0.5165930506773293,0.5716968860063288,-0.012165160849690437,0.516061307482111,0.5681105072299639,-0.0027622098568826914,0.5152189916698262,0.573126120120287,-0.017431603744626045,0.5154473422677256,0.5766703364749749,-0.030236512422561646,0.5162334082104887,0.5790852492882146,-0.037326380610466,0.5163730997980261,0.5683383803400729,-0.010549027472734451,0.5154751983471215,0.5732391147977776,-0.02016741782426834,0.5156264620910709,0.5767763474749195,-0.028336921706795692,0.5163002408264826,0.5795297389229138,-0.034178104251623154,0.5170758216874674,0.5685323458578851,-0.019018683582544327,0.5161159397801385,0.5730285324156285,-0.02534409984946251,0.5161299113805096,0.5763650149934821,-0.027535531669855118,0.5166628776040549,0.5788690615859297,-0.029234064742922783,0.5181945052774002,0.5686064555413193,-0.02772471122443676,0.5173878259801616,0.5721748544110192,-0.031087735667824745,0.5173488599869113,0.5746248081326485,-0.029487835243344307,0.5177432022755966,0.5765837143692706,-0.027791187167167664
660,11.0,0,Left,0.9216836094856262,0.5660745327360928,0.563739899918437,1.2948744654295297e-07,0.563543746372064,0.5673870280385017,-0.0022736145183444023,0.5627267931587994,0.5712624978274107,0.0006894395919516683,0.5627176373265683,0.5741495307534933,0.001374055165797472,0.5626287573327621,0.5764292817562818,0.002828595694154501,0.5648753662904104,0.5748645685613155,0.02147345431149006,0.5647268563508987,0.5782677300274373,0.018555037677288055,0.5645437847202023,0.5800640687346459,0.011525429785251617,0.5644815574710568,0.5815657168626786,0.006291945464909077,0.5660457778411607,0.5748350903391838,0.018019024282693863,0.5658472709357738,0.5782700516283512,0.016757726669311523,0.5654887755401432,0.5800766084343195,0.010177119635045528,0.5651686230053504,0.5816819649189711,0.005006226245313883,0.5672087620943784,0.5745278600603342,0.011762532405555248,0.5669466415109734,0.5778296194970608,0.009796717204153538,0.5665377575283249,0.5796395059674978,0.007990187034010887,0.5661087568228443,0.5811157997697591,0.006502500269562006,0.5684123038935165,0.573796845972538,0.004263890441507101,0.568188818761458,0.5765723962336778,0.004366530105471611,0.5677920480258762,0.5781132977455854,0.0073259128257632256,0.5673085174523294,0.5793246541172266,0.00953039713203907
660,11.0,1,Right,0.8621192574501038,0.5195122924710934,0.5591695306822657,-1.512853309293405e-08,0.5170604132659112,0.5613320790231228,-0.0009879819117486477,0.5150502050605913,0.5638688556849957,-0.007352057844400406,0.5138168758596293,0.565774905309081,-0.015272093936800957,0.5129940410144627,0.5665794316679239,-0.02439028024673462,0.5136617730682095,0.5663698308169842,-0.012226448394358158,0.5131434619232702,0.5714179687201977,-0.02706250362098217,0.5133591523316379,0.5745970956981182,-0.039080288261175156,0.5138313675299286,0.5770329285413027,-0.04642791301012039,0.5149283748740952,0.5669960673898459,-0.019718561321496964,0.5142372355796396,0.5722126740962267,-0.029862377792596817,0.5142749471201872,0.5756085347384214,-0.037725672125816345,0.5145630576182156,0.5782096900045872,-0.04392841085791588,0.5166397435124963,0.5672362461686135,-0.027395183220505714,0.5158524285924311,0.5718589659780264,-0.03558754548430443,0.5157343660714104,0.5748037792742252,-0.039406172931194305,0.5158558158902451,0.5769994791597128,-0.042731836438179016,0.5186301399643223,0.5671342484652996,-0.035136718302965164,0.5179911763096849,0.5700721580535173,-0.04149417206645012,0.5178023699050148,0.5719649806618691,-0.04134488105773926,0.5178321443653355,0.5735599510371685,-0.040971096605062485
661,11.016666666666667,0,Left,0.9359521865844727,0.5659449484199286,0.5643768279088868,1.9512705762281257e-07,0.5640495369831721,0.567702505323622,-0.006072640419006348,0.5636827422926823,0.5715880799624655,-0.006336902733892202,0.5638947933912277,0.5743933556808366,-0.00759684294462204,0.5636288163562616,0.5766075534953011,-0.008510890416800976,0.5655968120942513,0.5751194420788023,0.008925225585699081,0.565770664314429,0.5785202610823843,0.0030163871124386787,0.5655881054699421,0.5803328979346487,-0.0047027794644236565,0.5654373912761609,0.5817931084169282,-0.010055786930024624,0.5668309933195511,0.5746618174844318,0.006756718270480633,0.5669941219190756,0.5780920618110232,0.0032983587589114904,0.5668151559929053,0.5800807732674811,-0.002725607017055154,0.5665655308713515,0.5817626206411256,-0.00735048484057188,0.568032089372476,0.5737500020199352,0.00213738065212965,0.5682405705253283,0.5769018837147288,-0.0021585850045084953,0.5680106145640215,0.5787010474337472,-0.003890693886205554,0.5676422347625096,0.580088703168763,-0.0051018185913562775,0.569218423217535,0.5723004160655869,-0.003725864225998521,0.5693314577142398,0.5748821763528718,-0.006574023049324751,0.569082310423255,0.5762602700127496,-0.004617835860699415,0.5687207948416472,0.5772693230046166,-0.002829119795933366
661,11.016666666666667,1,Right,0.9465989470481873,0.5185859891275565,0.5582452434632513,-1.7208016345193755e-07,0.5175531847712894,0.5623130210571818,0.0025684386491775513,0.5160843944797914,0.5656328472826216,0.0003086402721237391,0.5150808537999789,0.5682554427120421,-0.003999308682978153,0.5144865221654376,0.5702856668167644,-0.007990047335624695,0.5125958746764809,0.5655866228871875,0.0009979746537283063,0.5120326956423621,0.5702656341923608,-0.01124911941587925,0.5124645516742021,0.573568337990178,-0.022849461063742638,0.5132779531180859,0.5758122228913837,-0.029541028663516045,0.5127566537509362,0.5656552357806099,-0.005793934687972069,0.5120920080846797,0.5703956229819191,-0.01319161057472229,0.51237824295337,0.5737125698063109,-0.02006237953901291,0.5130974698501328,0.5761682215664122,-0.02525503560900688,0.5134239016411205,0.5658249510659112,-0.0134314876049757,0.5127074929109464,0.5702873605820867,-0.01868058741092682,0.5129282914102078,0.5734940432839923,-0.021260695531964302,0.5136039966717363,0.5758208149009281,-0.023332975804805756,0.5145711027706663,0.5659012013011508,-0.021319132298231125,0.5139405318225424,0.569334017071459,-0.024313239380717278,0.5141583042529722,0.5717108779483371,-0.02370479330420494,0.514832989530017,0.5735853526327345,-0.022829219698905945
662,11.033333333333333,0,Left,0.8279315233230591,0.5658375645056367,0.5647371533844207,2.2339477823152265e-07,0.565065223351121,0.5665008096231354,-0.013775613158941269,0.5650971630588174,0.5689431576265229,-0.02075233682990074,0.5658327728509903,0.570625266763899,-0.02742176502943039,0.5663885954767466,0.5724341619345877,-0.03354419022798538,0.566281376965344,0.5735729727480147,-0.006524728611111641,0.5664527263492346,0.5771692368719313,-0.015799568966031075,0.5664796648547054,0.5793504524562094,-0.02507244423031807,0.5665032412856817,0.5812083744340473,-0.03157515451312065,0.5669767303392291,0.5736424171262318,-0.007078274618834257,0.5672279872000218,0.5771516525083118,-0.014857315458357334,0.5672829492017627,0.579485661122534,-0.023239627480506897,0.5673562116920948,0.5815205661786927,-0.02914293296635151,0.5675448371097446,0.5732573472791248,-0.009866013191640377,0.567913286946714,0.5764450598094198,-0.01674814522266388,0.5679147491231561,0.5785521962576442,-0.01994534581899643,0.5678616451099515,0.5802809455328517,-0.022001074627041817,0.5680369433015585,0.5723641016417079,-0.014445321634411812,0.5683295369148255,0.5748365986678335,-0.019274547696113586,0.568379339389503,0.5764610889885161,-0.018747303634881973,0.568274849653244,0.5777525388532214,-0.017862392589449883
662,11.033333333333333,1,Right,0.977048397064209,0.5169862053357065,0.5568566330605083,-2.096003441920402e-07,0.51645193467848,0.5614236248864068,-0.002361579332500696,0.5149940900504589,0.5645739359988107,-0.007863890379667282,0.5138597729150206,0.5669416043493483,-0.01506594754755497,0.5132454748731107,0.5687364566657278,-0.022130755707621574,0.5107786312932149,0.5635054934355948,-0.0033229112159460783,0.5104938730131835,0.568522564901246,-0.018970472738146782,0.5109686245908961,0.5718246065908008,-0.0330679714679718,0.5117505647707731,0.5740893248054716,-0.041369903832674026,0.5107534628827125,0.5632381556762589,-0.010096470825374126,0.510251342644915,0.5684236336085532,-0.02250094898045063,0.510801798524335,0.5718402354253663,-0.03300592303276062,0.5116525558754802,0.5743034937315517,-0.04004722461104393,0.511132460529916,0.5630921992990706,-0.01827549748122692,0.5105023969430477,0.5680141273472045,-0.029306523501873016,0.5109617560869083,0.5712049040529463,-0.035144370049238205,0.511704946262762,0.5733760648303562,-0.03855827823281288,0.5119841777253896,0.5629988266362085,-0.026939602568745613,0.5116255195811391,0.5667079263263278,-0.03525865450501442,0.5120322328060866,0.5687673755817944,-0.036962177604436874,0.5127142147161067,0.5701723077230983,-0.03709687665104866
663,11.05,0,Right,0.9119806885719299,0.5155942908798655,0.5557489506486389,-2.5570113848516485e-07,0.5147484342257181,0.5599654232462247,-0.005222992040216923,0.5131450502822796,0.563100518203444,-0.009171035140752792,0.5120062354331215,0.5655387981070412,-0.01344910915941,0.5112377678354582,0.5673382999168501,-0.01708773337304592,0.5090281269513071,0.5612239846752749,-0.0035193106159567833,0.5087416268885135,0.5661386888060305,-0.016679970547556877,0.5092249339446425,0.5693617603017225,-0.029787881299853325,0.5100642634555698,0.5715226114624077,-0.03725490719079971,0.5091713106259703,0.561214727246099,-0.005574215203523636,0.5087724046160778,0.566144261840317,-0.014273685403168201,0.5092284204748769,0.5694147350887457,-0.02414948120713234,0.5100350346416235,0.5719863033956951,-0.03132597729563713,0.5096426180253426,0.5613285719520515,-0.009010545909404755,0.5091473006953796,0.5659508930312263,-0.0160484928637743,0.5094656643768152,0.5690560638904572,-0.021274732425808907,0.5100693561136722,0.5714699153270987,-0.024868885055184364,0.5106119064614176,0.5615301300254133,-0.013086277060210705,0.5101272415990631,0.5652958447734515,-0.017696509137749672,0.510328493018945,0.5676478664908144,-0.01863039657473564,0.5108237112561862,0.5696163705653614,-0.01860382966697216
664,11.066666666666666,0,Left,0.833230197429657,0.5670009619556368,0.5640651380022367,1.6289190796214825e-07,0.5660774941556156,0.5672205673737658,-0.00908468384295702,0.5659161341376603,0.5712516188621521,-0.01339868176728487,0.5657912911226352,0.5745420336723328,-0.01806962676346302,0.565789409695814,0.5771386699544059,-0.021449171006679535,0.569082883434991,0.5738901572922865,-0.001135986763983965,0.5690170960500837,0.5779888327336974,-0.012870672158896923,0.5681774503861864,0.5797797558622227,-0.022171657532453537,0.567425269416223,0.5804229245003727,-0.026969382539391518,0.5695103618937234,0.5736179940402508,-0.0027737270575016737,0.5695398680555324,0.5779986212237014,-0.011674894951283932,0.5686580033662418,0.5797522894210285,-0.018417323008179665,0.5678127471047143,0.5804795711404748,-0.02213515155017376,0.5696725687943399,0.5727732350014978,-0.006826173048466444,0.5695185756931702,0.5766963815109597,-0.018213192000985146,0.5686672565216819,0.5774466059688065,-0.02087303251028061,0.567925849246482,0.5773927538345257,-0.02040684036910534,0.5695633353665471,0.5714280123925871,-0.011717351153492928,0.5692603727181752,0.5743475144522058,-0.020948980003595352,0.5684637544676662,0.5751913934532139,-0.020703082904219627,0.5677809890049199,0.5751220557424758,-0.01841694489121437
664,11.066666666666666,1,Right,0.7396177053451538,0.514155183158194,0.5545891540331973,-1.3977087576222402e-07,0.5120598294461767,0.556358763265113,-0.005367295350879431,0.5098969729306797,0.5582694950410061,-0.009839920327067375,0.5084958789482091,0.5601333763864306,-0.01502598263323307,0.5075751647197951,0.5615820265892479,-0.020009737461805344,0.5079598268843256,0.5599067743867636,-0.0018154011340811849,0.5072053813453142,0.5644395400252608,-0.015502884052693844,0.5074198561836966,0.5674878055022823,-0.028612960129976273,0.508078008517623,0.5695887335058716,-0.03579955920577049,0.5084959739819169,0.5607056479487155,-0.004372414201498032,0.5075669376878068,0.5650759617073668,-0.01290395762771368,0.507806710138296,0.5677454404118988,-0.021668704226613045,0.5084713903255761,0.5695878843466441,-0.02749861404299736,0.5093232520312692,0.5612150199711323,-0.008553968742489815,0.5082072098506615,0.5652036752551794,-0.015052237547934055,0.5082148438241954,0.5674530208524731,-0.018321597948670387,0.5086257810044723,0.5689113977882597,-0.020218607038259506,0.5104213617121179,0.5614626965588994,-0.013562277890741825,0.5095209149255727,0.5645415317681101,-0.017051491886377335,0.5094923013588414,0.5659028112060493,-0.015776582062244415,0.5098621881877382,0.566643447884255,-0.013975489884614944
665,11.083333333333334,0,Left,0.9627476930618286,0.5669884502887725,0.5634417624937164,3.0847394327793154e-07,0.5658612916866939,0.5674073669645522,-0.0023498365189880133,0.565865558385849,0.5713767540537649,-0.0052605983801186085,0.5661117007335027,0.5744107690950234,-0.010426338762044907,0.5662156562010447,0.5770217947661876,-0.01492889504879713,0.5705008576313655,0.5729489646438095,0.008229702711105347,0.570437279343605,0.5767258087380065,-0.0035712881945073605,0.5693973869085311,0.5795985607223378,-0.01532004028558731,0.5681441346804301,0.5812590375542641,-0.02207600511610508,0.5711339831352233,0.572524431347847,0.0025863354094326496,0.5712435066699981,0.5767870562771956,-0.006010950077325106,0.5700987945000331,0.5796728081173367,-0.0136503791436553,0.5686980853478114,0.5815214123162958,-0.018422342836856842,0.5710992336273193,0.5718427726378044,-0.005342882126569748,0.5712136348088582,0.576193401341637,-0.01547649223357439,0.5699404547611873,0.578643256591426,-0.01890598051249981,0.5685193012158076,0.5800172888570362,-0.019816754385828972,0.5704543312390645,0.570808404063185,-0.013931567780673504,0.570274970928828,0.5743059828463528,-0.021764976903796196,0.5691869676113128,0.5760993916955259,-0.021490834653377533,0.567972989877065,0.5769438265098465,-0.019743293523788452
665,11.083333333333334,1,Right,0.7441126108169556,0.5127399161458015,0.5526605513153805,-1.4367307699103549e-07,0.5106816112995147,0.5543413153332141,-0.004248493351042271,0.5086290893455346,0.5562174708892902,-0.009830407798290253,0.5072494541605314,0.5578299470659759,-0.016714686527848244,0.5061907986799876,0.5587770066327519,-0.023634018376469612,0.5062480594962835,0.5582940743408269,-0.002035651123151183,0.5056597299873828,0.5628255199227068,-0.01714138686656952,0.5059951240817706,0.5658897187146875,-0.031158873811364174,0.5068057652562856,0.5677714864412944,-0.03884255141019821,0.5068266455084085,0.5590417050032153,-0.006292715203016996,0.5060216580828031,0.5633456222299073,-0.015895511955022812,0.5062551605204741,0.5662171699520614,-0.025275209918618202,0.5070575358966987,0.5681459656606118,-0.03161913901567459,0.5077333159744739,0.559584541618824,-0.012179242447018623,0.5067115147908529,0.5636156239857276,-0.02038252167403698,0.5067076106866201,0.5660484960509671,-0.024931013584136963,0.5072613875071208,0.5675782178011205,-0.027554791420698166,0.5089755363762378,0.5598856843594048,-0.018797490745782852,0.5081413681308429,0.5630421481612656,-0.02427757903933525,0.5082376383244991,0.5642636251118448,-0.023980505764484406,0.5087918820480506,0.564824687772327,-0.022743234410881996
666,11.1,0,Left,0.9372320771217346,0.56709886683772,0.5633156495789687,2.601407231850317e-07,0.5664265734764437,0.5681065471222003,-0.0002515187079552561,0.5666653841423491,0.5722258906811476,-0.003595517249777913,0.5668124497557679,0.5750399185551538,-0.009367525577545166,0.5669156789469222,0.5773165619621674,-0.015049292705953121,0.5710043806272248,0.5726871838172277,0.003793470561504364,0.5714372793833414,0.5767533786180946,-0.009092596359550953,0.5705126064519087,0.579530289893349,-0.020917970687150955,0.5692398596244553,0.5812192717360125,-0.027969252318143845,0.5712781252029041,0.5721419982612133,-0.003604935249313712,0.5717660218166808,0.576716538435883,-0.013264057226479053,0.570719858786712,0.5796755007157723,-0.022064026445150375,0.5693534358094136,0.5815646388464504,-0.02791188284754753,0.570947794864575,0.5713379946847756,-0.01259555947035551,0.5715319748657445,0.5759104924483431,-0.02326996996998787,0.5704716641145448,0.578682566434145,-0.0279642716050148,0.5692214348043004,0.5805002048197719,-0.030223185196518898,0.5700283927532533,0.5702331577738126,-0.021766528487205505,0.5703398833672205,0.5737205516960886,-0.029841506853699684,0.5696028649496535,0.5758656976123651,-0.030081432312726974,0.5686727163071433,0.577151188088788,-0.029167212545871735
666,11.1,1,Right,0.7237194776535034,0.5115309090275938,0.5524161998803417,-1.1693723678263268e-07,0.5091489939174304,0.5537777970441513,0.000949356472119689,0.5070821076321105,0.554962971351213,-0.0026770830154418945,0.5055516579110796,0.5563051195401284,-0.00906645692884922,0.5045586493603574,0.5574706298816535,-0.01534311193972826,0.5050796147358293,0.5582603672933247,0.005602446850389242,0.5045135240458573,0.5627212465223339,-0.00671739038079977,0.5048792332915278,0.5638672541413042,-0.018431266769766808,0.5056629380366454,0.5634099997580051,-0.02436686120927334,0.5056073485563198,0.5592389739842878,-0.00031868371297605336,0.5048231488714615,0.5637443102068371,-0.00834681373089552,0.5050450790828714,0.5647826382269462,-0.017125975340604782,0.505736509260411,0.5644721456699902,-0.022944707423448563,0.5064202304153392,0.5598655104637146,-0.007600830867886543,0.5055380121727163,0.5639494573490487,-0.01476300973445177,0.5056878860729436,0.5643690730134646,-0.019811425358057022,0.5062771384061003,0.563665715770589,-0.02279387228190899,0.5075152817104632,0.5601142085674736,-0.015083103440701962,0.5067844100218887,0.5626674988617499,-0.019596226513385773,0.5068491594089816,0.5623062070873048,-0.020244350656867027,0.5072763570739577,0.5612530447128746,-0.019986458122730255
667,11.116666666666667,0,Left,0.6384274959564209,0.567579465576758,0.5639284950163629,2.1880134681850905e-07,0.5675105114777883,0.567572644766834,-0.006187508814036846,0.5678774587189158,0.5712950721797015,-0.010329489596188068,0.5681258519180119,0.5743000943627622,-0.014954822137951851,0.5678253037544588,0.5764649108466174,-0.018825232982635498,0.5707732318279644,0.5733923789527681,0.0009958212031051517,0.5708000044648845,0.5769775264379051,-0.009034963324666023,0.5696184933185577,0.5788441699412133,-0.019271742552518845,0.5683598383640249,0.579983312305477,-0.02542700804769993,0.5710405594669282,0.5732809573825862,-0.0009759666281752288,0.5712821060481171,0.5774737686332729,-0.007773871999233961,0.5703201850876212,0.5797795460042027,-0.015030465088784695,0.5691653416492045,0.5813903093751934,-0.0197345782071352,0.5708143325212102,0.5727465920564201,-0.004770796746015549,0.571121785013626,0.5766132336523798,-0.012070022523403168,0.5702154292104145,0.5787389036681917,-0.015965169295668602,0.5691175832102696,0.5801603343751696,-0.01785888336598873,0.5701530279281238,0.5717668306496408,-0.009329055435955524,0.5701657348312438,0.574813336175349,-0.01395798847079277,0.5695518896294137,0.5765747745003965,-0.013428214006125927,0.5688198891157905,0.5777115188952949,-0.012207988649606705
668,11.133333333333333,0,Right,0.7796025276184082,0.5681277117691934,0.5642428371641371,2.4393096964558936e-07,0.5695336994715035,0.5663538204299079,-0.011213810183107853,0.570588527340442,0.5692725876967112,-0.019452596083283424,0.5705565911717713,0.5722353915373485,-0.027044162154197693,0.5695690968073904,0.5745636178387536,-0.03374612331390381,0.5723208202980459,0.5725659476386176,-0.007465052884072065,0.5724303991533816,0.5763641364044614,-0.01980944350361824,0.5714617554098368,0.5786467876699236,-0.031479593366384506,0.5702395440079272,0.5801121195157369,-0.03892666846513748,0.5715893939137459,0.5731372045146095,-0.00793516542762518,0.5718450053595007,0.5769438472059037,-0.017113229259848595,0.5709772928617894,0.5792484025160471,-0.025339409708976746,0.5698286790400744,0.5807810915840996,-0.030978810042142868,0.570375410746783,0.5732571436299219,-0.010291955433785915,0.5707513402216137,0.5768414252334171,-0.0184145737439394,0.570151783246547,0.5789380139774747,-0.021433018147945404,0.5693191389553249,0.580317481358846,-0.02317030541598797,0.568760999199003,0.5728689789772033,-0.01395627111196518,0.5689661264419555,0.575700937377082,-0.019139165058732033,0.5687396854162217,0.5773081123828888,-0.018363161012530327,0.5683951824903488,0.57832649813758,-0.017183519899845123
669,11.15,0,Right,0.7216928005218506,0.5680806613216798,0.564266027427382,2.395648550646001e-07,0.5695464835812648,0.567081758297152,-0.008278820663690567,0.5705780963102977,0.5705888519270552,-0.013169761747121811,0.5706389728933573,0.5735996437569459,-0.017557373270392418,0.5698350559920072,0.5757840213262373,-0.02138403244316578,0.5719247284034888,0.5727303073224094,-0.004965329077094793,0.5722336606432994,0.5764942239142127,-0.015826962888240814,0.5715387993802626,0.5790994382152955,-0.02595103159546852,0.5705497858424982,0.58091871291399,-0.03201170265674591,0.5710768400381009,0.572799155033297,-0.0055342246778309345,0.5713400440911452,0.5767325545350711,-0.012684945948421955,0.5708218269050122,0.5791970366819037,-0.020302601158618927,0.5700083254526059,0.5810153444608053,-0.025472888723015785,0.5698739601920049,0.5725109071781238,-0.007526615168899298,0.5703613145897786,0.5760605150626765,-0.01421141717582941,0.5701109308749437,0.5783281837072637,-0.017877165228128433,0.5695210992048184,0.5798896383080218,-0.020006326958537102,0.5684724265088638,0.5717762143247658,-0.010454597882926464,0.568984892964363,0.5744290796418985,-0.01494381669908762,0.5690238772581021,0.5759968494375547,-0.0146986348554492,0.5688143947472175,0.5770483142799802,-0.013884303160011768
670,11.166666666666666,0,Left,0.7599887251853943,0.5680170660217603,0.5631792351603508,2.7812657776848937e-07,0.5673737357060115,0.5663619171828032,-0.010370491072535515,0.5676168565948804,0.5695163816213608,-0.016951635479927063,0.5680177544554075,0.5718337995310624,-0.0231099221855402,0.568529932697614,0.5739248156547546,-0.02841360494494438,0.5712095732490222,0.5717091643561919,-0.0072042983956635,0.5716459145148595,0.5754262375334899,-0.019876938313245773,0.5709292168418566,0.5783051372816165,-0.03117447905242443,0.5698461413383484,0.580164402599136,-0.03755050152540207,0.5716149131457011,0.5715282292415699,-0.007310455199331045,0.5719498306512832,0.575667875011762,-0.01647346466779709,0.5711575582623482,0.5784990542878707,-0.024566516280174255,0.5700327177842458,0.5804874022801717,-0.02963617630302906,0.5714842200279235,0.571148493885994,-0.009105839766561985,0.5718066036701203,0.5750937568644683,-0.016143063083291054,0.5710196420550346,0.5774707201868295,-0.019318923354148865,0.5699437896410624,0.579045270383358,-0.02095414698123932,0.5709325770537058,0.5703690545012553,-0.012221031822264194,0.5711541270216306,0.5733670150240262,-0.016470249742269516,0.5706358676155409,0.5752498550961415,-0.01608550176024437,0.569833875199159,0.5763674547274907,-0.01500852033495903
671,11.183333333333334,0,Right,0.8753788471221924,0.5671831730753183,0.5644012248764435,1.5958750054778648e-07,0.5688280656933784,0.5661588532229265,-0.008295411244034767,0.5702855333685874,0.5688485308653779,-0.013087034225463867,0.5707313947379589,0.571515889134672,-0.01751379296183586,0.5703231122344732,0.5737355671409103,-0.021022196859121323,0.5718806765973568,0.5725647659351428,-0.0020540067926049232,0.5726756330579519,0.5757542221910423,-0.011329594068229198,0.5720446042716503,0.5776752634180917,-0.020916255190968513,0.5710020519793033,0.5790688125623598,-0.027007143944501877,0.5710376247763633,0.57325164390107,-0.00255871401168406,0.5717063218355178,0.5765905299948322,-0.008159290999174118,0.5712224680930376,0.5785321222825183,-0.01536035817116499,0.570431138202548,0.5800342963387569,-0.020551491528749466,0.5698905333876609,0.5734725046488974,-0.004672432318329811,0.5706249389797449,0.5765815101150009,-0.008786220103502274,0.5703790139406919,0.5782328316734897,-0.011472392827272415,0.5697609156370163,0.5794233963721328,-0.013603010214865208,0.5684731759130954,0.5732053408606185,-0.008036229759454727,0.5692169748246669,0.5756102161688937,-0.009597950614988804,0.569344100356102,0.5768740098095603,-0.008043781854212284,0.5691264167428016,0.5777291598005427,-0.006773155182600021
672,11.2,0,Left,0.6720038056373596,0.5669563032686711,0.564146829644839,1.85360548243807e-07,0.5667115963995457,0.5680529902378718,-0.00587306497618556,0.5672334092358748,0.5716034750143687,-0.010052739642560482,0.5680466083188852,0.5738938132921855,-0.01504977885633707,0.568682931860288,0.5753390024105708,-0.019736453890800476,0.5699637244145076,0.5737652311722438,-0.0022016975563019514,0.5710512476662795,0.5769115815560023,-0.013122922740876675,0.5707920491695404,0.5791731903950373,-0.022916914895176888,0.5700666738053163,0.58078560034434,-0.028579633682966232,0.570570242156585,0.5729190985361735,-0.005172611679881811,0.5716961108148098,0.576362473766009,-0.012982819229364395,0.571325189123551,0.5785991678635279,-0.019686566665768623,0.5704619348049164,0.5801371912161509,-0.02395029366016388,0.5707700175543626,0.5716566274563472,-0.009756630286574364,0.571792542686065,0.5749753395716349,-0.017284277826547623,0.5712802348037561,0.5769751797119776,-0.02040356770157814,0.5702977115909259,0.5782256702582041,-0.021876735612750053,0.5705862474938234,0.5699670741955439,-0.015238050371408463,0.5710723824799061,0.572645244995753,-0.02028963342308998,0.5706190864245096,0.5743469725052516,-0.02019435167312622,0.5698259539902211,0.5753130892912547,-0.01940031163394451
673,11.216666666666667,0,Right,0.7270399332046509,0.5666717107407748,0.5636659461590979,4.444807544246032e-08,0.5669354881470402,0.5669473611646229,-0.004094524309039116,0.5674414027482271,0.5705072242352698,-0.006958873476833105,0.5681224778605004,0.5730156201455329,-0.010518036782741547,0.5687894420387845,0.574659281803502,-0.0137473838403821,0.5689049426466226,0.5736438856356674,0.0006879771244712174,0.5701061524140338,0.5762683268222544,-0.00789280328899622,0.570547445025295,0.577645902418428,-0.016331778839230537,0.5705006383048992,0.5785293008718225,-0.0215190127491951,0.5693113283564647,0.5732233654293749,-0.001913575455546379,0.5705256267761191,0.576176278375917,-0.007975298911333084,0.5708333508111536,0.5775684429539575,-0.014125407673418522,0.5706951934533815,0.578368609978093,-0.018349185585975647,0.5694288448120157,0.5723771590325567,-0.005760742351412773,0.5704814159621795,0.5751911812358432,-0.011185755953192711,0.57067969267567,0.5764757691158189,-0.013319878838956356,0.5703762817506989,0.5770369222594632,-0.01453845202922821,0.5693057058068614,0.5709484083784951,-0.010420401580631733,0.570048623221616,0.5730607050988409,-0.013654587790369987,0.5700646293970446,0.5741718916429414,-0.013108473271131516,0.5697423866639535,0.5746683109137747,-0.012170758098363876
